Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
2.68333,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-12.46300572,7.455978462,-1378.276958,350.4941304,83.94028554,2.525636919,5.43543931e-06,5.169957958,35.16064198,19.72137998,-155.0578101,,,,,,,
2.68333,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-12.46300572,7.455978462,-1378.276958,350.4941304,83.94028554,2.525636919,5.43543931e-06,5.169957958,35.16064198,19.72137998,-155.0578101,,,,,,,
2.70833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-13.14004442,7.458270093,-1384.051364,350.4941304,85.23372284,2.520082386,5.462646567e-06,5.169958327,35.16064252,19.72137998,-155.0578101,,,,,,,
2.73333,-0.0003820776566,6.127567396e-05,0,-0.06251621246,-13.81625378,7.462593842,-1389.735582,350.4941304,86.30735383,2.514558951,5.626097977e-06,5.169957916,35.16064308,19.72137998,-155.0578101,,,,,,,
2.8,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-14.49200478,7.466646315,-1395.322156,350.4941304,87.18492205,2.509066743,5.5620042e-06,5.169959083,35.16064363,19.72137998,-155.0578101,,,,,,,
2.8,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-14.49200478,7.466646315,-1395.322156,350.4941304,87.18492205,2.509066743,5.5620042e-06,5.169959083,35.16064363,19.72137998,-155.0578101,,,,,,,
2.8,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-14.49200478,7.466646315,-1395.322156,350.4941304,87.18492205,2.509066743,5.5620042e-06,5.169959083,35.16064363,19.72137998,-155.0578101,,,,,,,
2.875,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-16.41571015,7.378192063,-1420.510963,350.4941304,88.75026475,2.494575681,5.786782209e-06,5.16995852,35.16064511,19.72137998,-155.0578101,,,,,,,
2.875,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-16.41571015,7.378192063,-1420.510963,350.4941304,88.75026475,2.494575681,5.786782209e-06,5.16995852,35.16064511,19.72137998,-155.0578101,,,,,,,
2.875,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-16.41571015,7.378192063,-1420.510963,350.4941304,88.75026475,2.494575681,5.786782209e-06,5.16995852,35.16064511,19.72137998,-155.0578101,,,,,,,
2.875,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-16.41571015,7.378192063,-1420.510963,350.4941304,88.75026475,2.494575681,5.786782209e-06,5.16995852,35.16064511,19.72137998,-155.0578101,,,,,,,
2.90833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-18.62942224,7.087843308,-1442.718686,350.4941304,89.58652703,2.478545873,5.716632029e-06,5.169959595,35.16064671,19.72137998,-155.0578101,,,,,,,
2.90833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-18.62942224,7.087843308,-1442.718686,350.4941304,89.58652703,2.478545873,5.716632029e-06,5.169959595,35.16064671,19.72137998,-155.0578101,,,,,,,
2.94167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-19.54625787,7.02830507,-1444.471926,350.4941304,89.76986634,2.47151552,5.535998048e-06,5.169960019,35.16064737,19.72137998,-155.0578101,,,,,,,
2.94167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-19.54625787,7.02830507,-1444.471926,350.4941304,89.76986634,2.47151552,5.535998048e-06,5.169960019,35.16064737,19.72137998,-155.0578101,,,,,,,
2.96667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-20.43717711,7.11140061,-1447.423264,350.4941304,89.88388729,2.464543896,5.483778312e-06,5.169961985,35.16064801,19.72137998,-155.0578101,,,,,,,
3,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-21.09076168,7.136200966,-1449.115674,350.4941304,89.93813038,2.459353983,5.441774092e-06,5.1699615,35.16064849,19.72137998,-155.0578101,,,,,,,
3.025,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-21.96266212,7.256580651,-1453.613525,350.4941304,89.98281942,2.452486445,5.488488815e-06,5.169961102,35.16064911,19.72137998,-155.0578101,,,,,,,
3.025,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-21.96266212,7.256580651,-1453.613525,350.4941304,89.98281942,2.452486445,5.488488815e-06,5.169961102,35.16064911,19.72137998,-155.0578101,,,,,,,
3.05833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-22.61171637,7.260307607,-1456.107564,350.4941304,90.00256808,2.447375132,5.641278884e-06,5.169961381,35.16064958,19.72137998,-155.0578101,,,,,,,
3.09167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-23.48486395,7.346743446,-1461.316596,350.4941304,90.01766675,2.440613259,6.120180493e-06,5.169963314,35.1606502,19.72137998,-155.0578101,,,,,,,
3.09167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-23.48486395,7.346743446,-1461.316596,350.4941304,90.01766675,2.440613259,6.120180493e-06,5.169963314,35.1606502,19.72137998,-155.0578101,,,,,,,
3.11667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-24.36458817,7.371525891,-1466.496162,350.4941304,90.0252114,2.433912379,6.910857605e-06,5.169963664,35.1606508,19.72137998,-155.0578101,,,,,,,
3.15,-0.0003820776566,6.127567396e-05,0,-0.06251621246,-25.0216215,7.343124062,-1469.294348,350.4941304,90.02812274,2.42892691,7.487301064e-06,5.169962355,35.16065125,19.72137998,-155.0578101,,,,,,,
3.15,-0.0003820776566,6.127567396e-05,0,-0.06251621246,-25.0216215,7.343124062,-1469.294348,350.4941304,90.02812274,2.42892691,7.487301064e-06,5.169962355,35.16065125,19.72137998,-155.0578101,,,,,,,
3.175,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-25.90613747,7.402842813,-1474.687458,350.4941304,90.02996574,2.422333888,8.494868271e-06,5.169962727,35.1606519,19.72137998,-155.0578101,,,,,,,
3.21667,-0.0001873433421,6.127567396e-05,0,-0.06251621246,-26.56739,7.373366002,-1477.561394,350.4941304,90.03063688,2.417429787,9.092978755e-06,5.16996302,35.1606524,19.72137998,-155.0578101,,,,,,,
3.21667,-0.0001873433421,6.127567396e-05,0,-0.06251621246,-26.56739,7.373366002,-1477.561394,350.4941304,90.03063688,2.417429787,9.092978755e-06,5.16996302,35.1606524,19.72137998,-155.0578101,,,,,,,
3.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-27.69416514,7.44118217,-1485.791631,350.4941304,90.03114245,2.409334955,1.036531413e-05,5.16996351,35.16065323,19.72137998,-155.0578101,,,,,,,
3.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,-27.69416514,7.44118217,-1485.791631,350.4941304,90.03114245,2.409334955,1.036531413e-05,5.16996351,35.16065323,19.72137998,-155.0578101,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,0,0,-0,0,0,347.1090893,357.0956641,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.31667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1803.993517,272.3694632,14297.5445,350.5352259,359.9980051,314.0269565,313.9338896,1916.088219,1948.454676,19.72574691,-155.0518964,,,,,,,
4.31667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1803.993517,272.3694632,14297.5445,350.5352259,359.9980051,314.0269565,313.9338896,1916.088219,1948.454676,19.72574691,-155.0518964,,,,,,,
4.31667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1803.993517,272.3694632,14297.5445,350.5352259,359.9980051,314.0269565,313.9338896,1916.088219,1948.454676,19.72574691,-155.0518964,,,,,,,
4.34167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1792.284591,271.5360271,14114.80258,350.5384943,359.9967078,311.0346681,309.3626298,1906.724072,1939.249017,19.72584351,-155.0518963,,,,,,,
4.34167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1792.284591,271.5360271,14114.80258,350.5384943,359.9967078,311.0346681,309.3626298,1906.724072,1939.249017,19.72584351,-155.0518963,,,,,,,
4.375,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1782.322437,270.6052282,14018.41458,350.5407432,359.9955785,309.2701696,306.5571942,1900.570829,1933.195156,19.72590316,-155.0518963,,,,,,,
4.39167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1778.223745,270.257078,13983.32291,350.5416924,359.9950436,308.5853386,305.4459152,1898.046472,1930.710322,19.72592688,-155.0518963,,,,,,,
4.41667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1774.171871,269.9457204,13949.89246,350.5426718,359.9944556,307.9109679,304.3408973,1895.486228,1928.189755,19.7259505,-155.0518962,,,,,,,
4.43333,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1768.290902,269.5357106,13902.90374,350.5441974,359.9934653,306.9204302,302.6952312,1891.579278,1924.342491,19.72598578,-155.0518962,,,,,,,
4.44167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1764.547091,269.342492,13872.49427,350.5452632,359.992727,306.2712225,301.6060958,1888.931103,1921.733744,19.7260092,-155.0518962,,,,,,,
4.475,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1759.197583,269.1135489,13828.39814,350.5469252,359.9914915,305.3193015,299.9844292,1884.892748,1917.755369,19.72604416,-155.0518961,,,,,,,
4.49167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1755.823288,268.9965809,13800.06866,350.5480818,359.990576,304.6980452,298.9113392,1882.15779,1915.059945,19.72606737,-155.0518961,,,,,,,
4.50833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1752.60287,268.9123439,13772.32582,350.5492786,359.9895815,304.0874756,297.844639,1879.388433,1912.330232,19.72609049,-155.0518961,,,,,,,
4.525,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1749.530837,268.8579644,13745.06555,350.5505175,359.9885034,303.4875721,296.7842811,1876.585087,1909.566433,19.72611353,-155.0518961,,,,,,,
4.54167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1746.599124,268.8308858,13718.19761,350.5517997,359.9873369,302.898296,295.7301972,1873.747752,1906.76874,19.72613649,-155.051896,,,,,,,
4.575,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1741.116573,268.8494726,13665.33497,350.5545043,359.9847183,301.7513884,293.6404837,1867.972466,1901.072404,19.72618217,-155.051896,,,,,,,
4.59167,-0.0001873433421,6.127567396e-05,0,-0.06251621246,1738.543612,268.8909796,13639.21202,350.5559301,359.9832563,301.193605,292.6046336,1865.03507,1898.174102,19.72620489,-155.051896,,,,,,,
4.60833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1736.067602,268.9514353,13613.22228,350.5574064,359.9816858,300.6461509,291.5746231,1862.063793,1895.242592,19.72622753,-155.0518959,,,,,,,
4.625,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1733.677171,269.0291125,13587.31962,350.5589361,359.9800016,300.1089292,290.550319,1859.060195,1892.278026,19.72625009,-155.0518959,,,,,,,
4.64167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1731.361258,269.1224098,13561.46338,350.5605204,359.9781988,299.5818383,289.5315839,1856.023624,1889.280549,19.72627257,-155.0518959,,,,,,,
4.675,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1726.911021,269.3498717,13509.74971,350.5638601,359.9742177,298.5578272,287.5108974,1849.835926,1883.187421,19.72631729,-155.0518958,,,,,,,
4.69167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1724.757046,269.4811634,13483.83091,350.5656182,359.9720298,298.0607085,286.5088552,1846.678091,1880.092064,19.72633954,-155.0518958,,,,,,,
4.70833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1722.638374,269.622446,13457.83548,350.567438,359.9697043,297.573303,285.5120519,1843.489269,1876.96436,19.7263617,-155.0518958,,,,,,,
4.73333,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1720.546671,269.7725873,13431.7405,350.5693214,359.967237,297.0954942,284.5203307,1840.267993,1873.80444,19.7263838,-155.0518957,,,,,,,
4.75,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1717.456436,269.9854336,13393.16283,350.5722641,359.9632615,296.3980548,283.0419449,1835.375979,1869.004424,19.72641679,-155.0518957,,,,,,,
4.76667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1715.421973,270.1716532,13366.60754,350.5743167,359.960423,295.9421972,282.0622338,1832.075212,1865.764492,19.72643869,-155.0518957,,,,,,,
4.78333,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1713.382499,270.3527406,13339.91012,350.5764364,359.9574304,295.497035,281.0870254,1828.743011,1862.492753,19.72646052,-155.0518956,,,,,,,
4.80833,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1709.272908,270.7179119,13286.02292,350.5808928,359.9509738,294.6337587,279.1494926,1821.820931,1855.854266,19.72650394,-155.0518956,,,,,,,
4.825,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1708.234356,270.8233541,13272.14031,350.5820507,359.9492602,294.4218982,278.6676864,1820.040806,1854.174923,19.72651475,-155.0518955,,,,,,,
4.84167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1706.138489,271.0033233,13244.8713,350.5844319,359.9457127,294.0095794,277.7070931,1816.488406,1850.792654,19.72653632,-155.0518955,,,,,,,
4.86667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1704.023942,271.1908959,13217.39013,350.5868898,359.942005,293.6043726,276.7503816,1812.91565,1847.379015,19.72655781,-155.0518955,,,,,,,
4.88333,-0.0003820776566,6.127567396e-05,0,-0.06251621246,1700.823879,271.4514393,13176.63433,350.5907219,359.9361447,293.014351,275.3223649,1807.586201,1842.199929,19.72658991,-155.0518954,,,,,,,
4.91667,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1696.479508,271.8735946,13120.04108,350.5961321,359.927784,292.253615,273.4309746,1800.382885,1835.185474,19.72663244,-155.0518953,,,,,,,
4.925,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1694.248661,272.0762681,13091.4097,350.5989643,359.9233772,291.8866604,272.4904868,1796.735295,1831.631704,19.72665361,-155.0518953,,,,,,,
4.94167,-0.0003820776566,6.127567396e-05,0,-0.06251621246,1693.115997,272.1904382,13076.68151,350.6004111,359.9211194,291.704611,272.0214977,1794.899901,1829.843217,19.72666416,-155.0518953,,,,,,,
4.975,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1688.475898,272.5816583,13018.55666,350.6064316,359.9117451,291.0070774,270.157008,1787.534473,1822.612136,19.72670619,-155.0518952,,,,,,,
4.99167,-6.127567396e-05,6.127567396e-05,0,-0.06251621246,1686.096193,272.7825999,12989.09933,350.6095166,359.9068666,290.674177,269.2388301,1783.826246,1818.950641,19.7267271,-155.0518951,,,,,,,
5.00833,-0.0003820776566,6.127567396e-05,0,-0.06251621246,1683.674169,272.9846535,12959.36524,350.6126577,359.9018738,290.3523189,268.3302756,1780.087507,1815.258821,19.72674794,-155.0518951,,,,,,,
