Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.26667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,0,0,-0,0,0,347.6040046,357.6165985,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.4,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1790.663196,274.9111579,14204.79891,350.5288432,359.9978951,324.4391776,322.5464598,1910.419639,1942.792786,19.72577508,-155.0518964,,,,,,,
4.4,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1790.663196,274.9111579,14204.79891,350.5288432,359.9978951,324.4391776,322.5464598,1910.419639,1942.792786,19.72577508,-155.0518964,,,,,,,
4.4,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1790.663196,274.9111579,14204.79891,350.5288432,359.9978951,324.4391776,322.5464598,1910.419639,1942.792786,19.72577508,-155.0518964,,,,,,,
4.4,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1790.663196,274.9111579,14204.79891,350.5288432,359.9978951,324.4391776,322.5464598,1910.419639,1942.792786,19.72577508,-155.0518964,,,,,,,
4.4,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1790.663196,274.9111579,14204.79891,350.5288432,359.9978951,324.4391776,322.5464598,1910.419639,1942.792786,19.72577508,-155.0518964,,,,,,,
4.4,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1790.663196,274.9111579,14204.79891,350.5288432,359.9978951,324.4391776,322.5464598,1910.419639,1942.792786,19.72577508,-155.0518964,,,,,,,
4.43333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1759.650673,272.9914768,13875.85967,350.5343706,359.9944511,319.4147116,313.5579948,1888.939804,1921.636191,19.72597223,-155.0518963,,,,,,,
4.43333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1759.650673,272.9914768,13875.85967,350.5343706,359.9944511,319.4147116,313.5579948,1888.939804,1921.636191,19.72597223,-155.0518963,,,,,,,
4.45833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1751.745114,273.1704796,13800.81653,350.5361024,359.9930844,318.262892,311.3649928,1883.153827,1915.931507,19.72602066,-155.0518963,,,,,,,
4.49167,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1745.745754,273.1605396,13748.66006,350.5375082,359.991887,317.4395452,309.7351494,1878.708644,1911.54674,19.72605676,-155.0518962,,,,,,,
4.49167,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1745.745754,273.1605396,13748.66006,350.5375082,359.991887,317.4395452,309.7351494,1878.708644,1911.54674,19.72605676,-155.0518962,,,,,,,
4.51667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1737.995603,273.1650518,13685.03323,350.539547,359.9900326,316.3856373,307.5823167,1872.640824,1905.560221,19.7261046,-155.0518962,,,,,,,
4.53333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1732.515977,273.3065317,13639.1698,350.5412036,359.9884282,315.6230976,305.9829995,1867.985651,1900.96615,19.72614027,-155.0518962,,,,,,,
4.55833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1729.021493,273.4549653,13609.10497,350.5423798,359.9872482,315.131743,304.9263431,1864.833289,1897.854196,19.72616394,-155.0518961,,,,,,,
4.58333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1724.021732,273.684978,13566.12684,350.5442395,359.9853005,314.4169096,303.3493024,1860.030682,1893.112696,19.7261993,-155.0518961,,,,,,,
4.58333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1724.021732,273.684978,13566.12684,350.5442395,359.9853005,314.4169096,303.3493024,1860.030682,1893.112696,19.7261993,-155.0518961,,,,,,,
4.60833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1719.33424,273.9898981,13524.22923,350.5462379,359.9831254,313.725588,301.7841514,1855.141101,1888.283633,19.72623447,-155.0518961,,,,,,,
4.63333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1714.933953,274.3555546,13483.10171,350.5483848,359.9807069,313.0601371,300.2312931,1850.164488,1883.36753,19.72626947,-155.051896,,,,,,,
4.65833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1710.787543,274.77245,13442.49184,350.5506856,359.9780295,312.4202163,298.6902208,1845.098745,1878.364868,19.72630429,-155.051896,,,,,,,
4.675,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1706.857972,275.2332385,13402.19321,350.5531505,359.9750783,311.8055265,297.1604796,1839.913701,1873.276099,19.72633893,-155.051896,,,,,,,
4.7,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1704.3347,275.584883,13374.81351,350.5548927,359.9729519,311.4078827,296.1467246,1836.410233,1869.835956,19.72636192,-155.0518959,,,,,,,
4.71667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1700.658843,276.0862827,13334.80881,350.5576482,359.9695145,310.836277,294.6348442,1831.083371,1864.604583,19.72639627,-155.0518959,,,,,,,
4.74167,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1698.277536,276.4696094,13307.46001,350.5595953,359.9670527,310.4658526,293.632541,1827.485453,1861.069718,19.72641907,-155.0518959,,,,,,,
4.74167,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1698.277536,276.4696094,13307.46001,350.5595953,359.9670527,310.4658526,293.632541,1827.485453,1861.069718,19.72641907,-155.0518959,,,,,,,
4.76667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1694.773583,277.0149087,13267.35917,350.5626711,359.963098,309.9347198,292.1371713,1822.018025,1855.696753,19.72645312,-155.0518958,,,,,,,
4.8,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1691.353142,277.5987972,13226.96276,350.5659555,359.9588224,309.4256624,290.6511001,1816.455774,1850.239266,19.726487,-155.0518958,,,,,,,
4.81667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1686.889015,278.3749665,13173.79077,350.5706716,359.9526155,308.7853237,288.6833917,1808.612642,1842.831649,19.72653191,-155.0518957,,,,,,,
4.85,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1684.684748,278.8434437,13145.41315,350.5731818,359.9492949,308.4760082,287.7051387,1804.688069,1839.071893,19.72655425,-155.0518957,,,,,,,
4.85,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1684.684748,278.8434437,13145.41315,350.5731818,359.9492949,308.4760082,287.7051387,1804.688069,1839.071893,19.72655425,-155.0518957,,,,,,,
4.86667,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1680.237523,279.648142,13090.97872,350.578512,359.9422257,307.8990948,285.7592603,1796.840911,1831.44086,19.72659871,-155.0518956,,,,,,,
4.89167,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1678.009207,280.131956,13061.86182,350.5813438,359.9384825,307.6200734,284.7914033,1792.871412,1827.56972,19.72662083,-155.0518956,,,,,,,
4.925,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1674.587832,280.7793719,13019.01847,350.5857989,359.9326192,307.2278668,283.3457156,1786.849214,1821.693666,19.72665386,-155.0518955,,,,,,,
4.925,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1674.587832,280.7793719,13019.01847,350.5857989,359.9326192,307.2278668,283.3457156,1786.849214,1821.693666,19.72665386,-155.0518955,,,,,,,
4.95833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1669.951024,281.6216697,12962.4276,350.5921549,359.9243704,306.7389382,281.4294357,1778.72448,1813.729822,19.72669765,-155.0518955,,,,,,,
4.98333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1665.238326,282.5126584,12904.40628,350.5989995,359.915692,306.2869675,279.5251353,1770.516142,1805.61888,19.72674114,-155.0518954,,,,,,,
4.98333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1665.238326,282.5126584,12904.40628,350.5989995,359.915692,306.2869675,279.5251353,1770.516142,1805.61888,19.72674114,-155.0518954,,,,,,,
5.00833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1661.604972,283.226127,12858.83646,350.6044671,359.9089559,305.9711258,278.1042385,1764.26404,1799.439412,19.72677356,-155.0518953,,,,,,,
5.05833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1657.835214,283.9108748,12812.73154,350.6102371,359.9020788,305.6785671,276.6891957,1757.92984,1793.177626,19.72680583,-155.0518952,,,,,,,
5.05833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1657.835214,283.9108748,12812.73154,350.6102371,359.9020788,305.6785671,276.6891957,1757.92984,1793.177626,19.72680583,-155.0518952,,,,,,,
5.10833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1650.122114,285.1184698,12725.25255,350.6227086,359.8881451,305.1625617,273.8751081,1745.01597,1780.407718,19.72686986,-155.0518951,,,,,,,
5.10833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1650.122114,285.1184698,12725.25255,350.6227086,359.8881451,305.1625617,273.8751081,1745.01597,1780.407718,19.72686986,-155.0518951,,,,,,,
5.10833,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1650.122114,285.1184698,12725.25255,350.6227086,359.8881451,305.1625617,273.8751081,1745.01597,1780.407718,19.72686986,-155.0518951,,,,,,,
5.13333,-6.127567396e-05,6.127567396e-05,0,-1.525902189e-05,1642.380557,286.48227,12632.6633,350.636172,359.8744801,304.7449821,271.1296443,1731.777489,1767.311479,19.72693325,-155.0518949,,,,,,,
5.15833,-6.127567396e-05,6.127567396e-05,0,-0.03126573563,1638.364967,287.2935689,12580.74219,350.6431835,359.8679776,304.5717608,269.7917253,1725.03809,1760.642739,19.7269647,-155.0518948,,,,,,,
5.2,-6.127567396e-05,6.127567396e-05,0,-0.007827877998,1634.090184,287.9938899,12528.57448,350.6503844,359.8618379,304.4318078,268.4759035,1718.219505,1753.894569,19.72699601,-155.0518948,,,,,,,
5.2,-6.127567396e-05,6.127567396e-05,0,-0.007827877998,1634.090184,287.9938899,12528.57448,350.6503844,359.8618379,304.4318078,268.4759035,1718.219505,1753.894569,19.72699601,-155.0518948,,,,,,,
5.2,-6.127567396e-05,6.127567396e-05,0,-0.007827877998,1634.090184,287.9938899,12528.57448,350.6503844,359.8618379,304.4318078,268.4759035,1718.219505,1753.894569,19.72699601,-155.0518948,,,,,,,
5.225,-6.127567396e-05,6.127567396e-05,0,-0.05470359325,1626.60843,289.0038348,12444.80482,350.6628055,359.8527399,304.2600314,266.3292083,1706.681304,1742.473008,19.72704785,-155.0518946,,,,,,,
5.25,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,1621.970757,289.744694,12390.39728,350.6705113,359.8481761,304.1824611,265.0674252,1699.655207,1735.516385,19.72707875,-155.0518945,,,,,,,
5.28333,-6.127567396e-05,6.127567396e-05,0,-0.2265812159,1617.118894,290.4171663,12335.55642,350.6784109,359.8444546,304.1329501,263.8244652,1692.552277,1728.482775,19.72710952,-155.0518944,,,,,,,
5.28333,-6.127567396e-05,6.127567396e-05,0,-0.2265812159,1617.118894,290.4171663,12335.55642,350.6784109,359.8444546,304.1329501,263.8244652,1692.552277,1728.482775,19.72710952,-155.0518944,,,,,,,
5.30833,3.48718796e-05,-0.002035898183,0,-0.2812695503,1610.403874,291.238413,12263.37641,350.6898469,359.841044,304.1045913,262.1956103,1682.963489,1718.985936,19.72715031,-155.0518943,,,,,,,
5.33333,0.002805192205,-0.01338861046,0,-0.2812695503,1605.219307,291.9216816,12206.75648,350.6996059,359.8397498,304.1046666,260.9945777,1675.684433,1711.775085,19.72718074,-155.0518941,,,,,,,
5.35,-2.328377491e-10,-0.01726476278,0,-0.2812695503,1599.863744,292.5718838,12149.53755,350.7099588,359.8394777,304.1281542,259.8105804,1668.330269,1704.48928,19.72721103,-155.051894,,,,,,,
5.375,-6.127567396e-05,-0.04239068591,0,-0.2812695503,1596.198779,293.0306069,12110.03823,350.7170328,359.8397805,304.1528427,259.0304978,1663.386631,1699.590723,19.72723115,-155.0518939,,,,,,,
5.4,-6.127567396e-05,-0.1204551291,0,-0.2812695503,1590.560744,293.6408487,12051.91535,350.7276954,359.8407761,304.2131481,257.8758794,1655.909411,1692.181291,19.72726122,-155.0518938,,,,,,,
5.4,-6.127567396e-05,-0.1204551291,0,-0.2812695503,1590.560744,293.6408487,12051.91535,350.7276954,359.8407761,304.2131481,257.8758794,1655.909411,1692.181291,19.72726122,-155.0518938,,,,,,,
5.44167,0.001696130196,-0.3345740212,0,-0.2812695503,1580.888929,294.722978,11952.25043,350.7452013,359.8430927,304.3558609,256.0047192,1643.285542,1679.67002,19.72731104,-155.0518936,,,,,,,
5.44167,0.001696130196,-0.3345740212,0,-0.2812695503,1580.888929,294.722978,11952.25043,350.7452013,359.8430927,304.3558609,256.0047192,1643.285542,1679.67002,19.72731104,-155.0518936,,,,,,,
5.46667,0.003460207638,-0.5817916993,0,-0.2812695503,1574.896832,295.3323779,11892.22978,350.7553574,359.8442817,304.4730228,254.9127658,1635.615787,1672.067337,19.72734076,-155.0518934,,,,,,,
5.49167,0.005851252377,-0.8601794256,0,-0.2812695503,1568.802512,295.964971,11831.35363,350.7652148,359.844832,304.6036471,253.8382609,1627.875281,1664.393755,19.72737036,-155.0518933,,,,,,,
5.51667,0.008497106842,-1,0,-0.2812695503,1562.601873,296.6078654,11769.65614,350.7747407,359.8443189,304.7476942,252.7788699,1620.064733,1656.650145,19.72739983,-155.0518931,,,,,,,
5.54167,0.008497106842,-1,0,-0.2812695503,1556.294017,297.2616154,11707.18279,350.7838962,359.8423022,304.9055209,251.7366304,1612.185185,1648.837429,19.72742918,-155.051893,,,,,,,
5.54167,0.008497106842,-1,0,-0.2812695503,1556.294017,297.2616154,11707.18279,350.7838962,359.8423022,304.9055209,251.7366304,1612.185185,1648.837429,19.72742918,-155.051893,,,,,,,
5.58333,0.01726476278,-1,0,-0.2812695503,1545.539083,298.4230126,11600.35121,350.7982277,359.8343889,305.2014818,250.049482,1598.901778,1635.665386,19.72747783,-155.0518927,,,,,,,
5.58333,0.01726476278,-1,0,-0.2812695503,1545.539083,298.4230126,11600.35121,350.7982277,359.8343889,305.2014818,250.049482,1598.901778,1635.665386,19.72747783,-155.0518927,,,,,,,
5.6,0.02400171058,-1,0,-0.2812695503,1538.922917,299.1035671,11536.31333,350.806183,359.8262048,305.4095959,249.0775341,1590.842504,1627.673424,19.72750687,-155.0518925,,,,,,,
5.625,0.02778032262,-1,0,-0.2812695503,1534.461078,299.6203936,11492.0961,350.8112024,359.8190704,305.5571438,248.45083,1585.433569,1622.309195,19.72752617,-155.0518924,,,,,,,
5.65,0.03769054872,-1,0,-0.2812695503,1527.683259,300.3478605,11427.23155,350.8182507,359.8055974,305.8071505,247.5473664,1577.266137,1614.209386,19.72755503,-155.0518923,,,,,,,
5.675,0.03769054872,-1,0,-0.304707408,1520.849382,301.1291671,11361.68369,350.8247849,359.7885531,306.0828749,246.6923253,1569.035245,1606.04655,19.72758378,-155.0518921,,,,,,,
5.69167,0.03769054872,-1,0,-0.304707408,1513.954243,301.9446866,11295.4597,350.8310507,359.767705,306.3898251,245.8953087,1560.742928,1597.822003,19.72761244,-155.0518919,,,,,,,
5.71667,0.03769054872,-1,0,-0.2812695503,1509.311089,302.5377918,11249.70413,350.8348252,359.7515772,306.612619,245.4112265,1555.180995,1592.305694,19.7276315,-155.0518918,,,,,,,
5.73333,0.04738020667,-1,0,-0.2812695503,1502.265143,303.3626787,11182.5502,350.8395121,359.7238965,306.983491,244.7558526,1546.790121,1583.98309,19.72766002,-155.0518916,,,,,,,
5.75833,0.04738020667,-1,0,-0.304707408,1497.527457,303.9690382,11136.06537,350.842036,359.7030878,307.2452454,244.3662431,1541.164813,1578.403664,19.727679,-155.0518915,,,,,,,
5.775,0.04738020667,-1,0,-0.304707408,1490.343127,304.8108435,11067.75203,350.8452451,359.6683776,307.6721446,243.8528505,1532.682552,1569.989851,19.7277074,-155.0518913,,,,,,,
