Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
2.74167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-7.478509329,7.439701134,-1315.993357,350.4941235,86.6204661,2.567298467,2.550160545e-06,5.169953254,35.16063911,19.72137998,-155.0578101,,,,,,,
2.76667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-8.15325261,7.487355672,-1323.724186,350.4941235,87.43807513,2.561522283,2.160099364e-06,5.169956768,35.16063967,19.72137998,-155.0578101,,,,,,,
2.79167,-6.127567396e-05,-0.01080127846,0,-0.1250171661,-8.829327651,7.49698717,-1331.204417,350.4941235,88.09199785,2.555775812,1.835891599e-06,5.169957148,35.16064021,19.72137998,-155.0578101,,,,,,,
2.81667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-9.506233405,7.496638496,-1338.454807,350.4941235,88.60604232,2.550059042,1.529966499e-06,5.169957535,35.16064078,19.72137998,-155.0578101,,,,,,,
2.84167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-10.18362878,7.494134846,-1345.492483,350.4941235,89.00285499,2.544372287,1.238577593e-06,5.169957143,35.16064134,19.72137998,-155.0578101,,,,,,,
2.84167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-10.18362878,7.494134846,-1345.492483,350.4941235,89.00285499,2.544372287,1.238577593e-06,5.169957143,35.16064134,19.72137998,-155.0578101,,,,,,,
2.86667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-10.8612856,7.491556729,-1352.331746,350.4941235,89.30337842,2.538715867,1.383868191e-06,5.169956736,35.16064189,19.72137998,-155.0578101,,,,,,,
2.89167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-11.53905471,7.489375681,-1358.984681,350.4941235,89.5264559,2.533089756,1.611473043e-06,5.169957111,35.16064243,19.72137998,-155.0578101,,,,,,,
2.91667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-12.21684171,7.487630705,-1365.461633,350.4941235,89.68858921,2.527494262,1.903402783e-06,5.169957481,35.16064297,19.72137998,-155.0578101,,,,,,,
2.94167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-12.89458968,7.486258917,-1371.771565,350.4941235,89.80384403,2.52192962,2.234926426e-06,5.169957863,35.16064353,19.72137998,-155.0578101,,,,,,,
2.94167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-12.89458968,7.486258917,-1371.771565,350.4941235,89.80384403,2.52192962,2.234926426e-06,5.169957863,35.16064353,19.72137998,-155.0578101,,,,,,,
2.96667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-13.57226694,7.485185185,-1377.922343,350.4941235,89.88388693,2.51639591,2.538761555e-06,5.16995823,35.16064407,19.72137998,-155.0578101,,,,,,,
2.99167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-14.24985845,7.484344021,-1383.920943,350.4941235,89.9381299,2.510893452,2.847470858e-06,5.169957803,35.1606446,19.72137998,-155.0578101,,,,,,,
3.01667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-14.92735983,7.483682745,-1389.773627,350.4941235,89.97395385,2.505422362,3.099504643e-06,5.169958932,35.16064513,19.72137998,-155.0578101,,,,,,,
3.04167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-15.60477328,7.483160128,-1395.486068,350.4941235,89.99698073,2.499982942,3.379316911e-06,5.169958465,35.16064562,19.72137998,-155.0578101,,,,,,,
3.04167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-15.60477328,7.483160128,-1395.486068,350.4941235,89.99698073,2.499982942,3.379316911e-06,5.169958465,35.16064562,19.72137998,-155.0578101,,,,,,,
3.06667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-16.28210476,7.482744263,-1401.063456,350.4941235,90.01136604,2.494575296,3.54676269e-06,5.169958017,35.16064613,19.72137998,-155.0578101,,,,,,,
3.09167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-16.95936217,7.482410445,-1406.51057,350.4941235,90.02008736,2.489199813,3.878730959e-06,5.169958338,35.16064662,19.72137998,-155.0578101,,,,,,,
3.11667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-17.63655412,7.482139688,-1411.83185,350.4941235,90.02521062,2.483856566,4.102411496e-06,5.169958651,35.16064712,19.72137998,-155.0578101,,,,,,,
3.14167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-18.3136892,7.481917331,-1417.031439,350.4941235,90.02812195,2.478545717,4.258455441e-06,5.169960557,35.16064764,19.72137998,-155.0578101,,,,,,,
3.14167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-18.3136892,7.481917331,-1417.031439,350.4941235,90.02812195,2.478545717,4.258455441e-06,5.169960557,35.16064764,19.72137998,-155.0578101,,,,,,,
3.16667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-18.99077555,7.48173206,-1422.113228,350.4941235,90.02963829,2.47326756,4.432154484e-06,5.169959324,35.16064816,19.72137998,-155.0578101,,,,,,,
3.19167,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-19.66782058,7.481575205,-1427.080886,350.4941235,90.03045519,2.468022197,4.409445503e-06,5.169959667,35.16064867,19.72137998,-155.0578101,,,,,,,
3.21667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-20.34483089,7.481440079,-1431.937884,350.4941235,90.03090348,2.462810088,4.660347834e-06,5.169959227,35.1606492,19.72137998,-155.0578101,,,,,,,
3.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-21.02181227,7.481321511,-1436.687519,350.4941235,90.0311417,2.45763145,4.806321675e-06,5.16996035,35.16064972,19.72137998,-155.0578101,,,,,,,
3.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,-21.02181227,7.481321511,-1436.687519,350.4941235,90.0311417,2.45763145,4.806321675e-06,5.16996035,35.16064972,19.72137998,-155.0578101,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.25833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,0,0,-0,0,0,347.1103683,357.1114167,1970.181398,2000.473611,19.72415188,-155.0518971,,,,,,,
4.33333,-6.127567396e-05,-0.01080127846,0,-0.1250171661,1810.641277,272.382533,14296.46006,350.5365672,359.9979382,314.0761493,313.923444,1916.065312,1948.431807,19.72574695,-155.0518964,,,,,,,
4.33333,-6.127567396e-05,-0.01080127846,0,-0.1250171661,1810.641277,272.382533,14296.46006,350.5365672,359.9979382,314.0761493,313.923444,1916.065312,1948.431807,19.72574695,-155.0518964,,,,,,,
4.33333,-6.127567396e-05,-0.01080127846,0,-0.1250171661,1810.641277,272.382533,14296.46006,350.5365672,359.9979382,314.0761493,313.923444,1916.065312,1948.431807,19.72574695,-155.0518964,,,,,,,
4.33333,-6.127567396e-05,-0.01080127846,0,-0.1250171661,1810.641277,272.382533,14296.46006,350.5365672,359.9979382,314.0761493,313.923444,1916.065312,1948.431807,19.72574695,-155.0518964,,,,,,,
4.35833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1797.033052,271.2760843,14095.79191,350.5403843,359.9963858,310.7263213,308.7853282,1905.485786,1938.030196,19.72585551,-155.0518963,,,,,,,
4.38333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1791.135041,270.7745842,14037.70451,350.5417736,359.995686,309.6642525,307.10119,1901.792283,1934.396644,19.7258913,-155.0518963,,,,,,,
4.38333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1791.135041,270.7745842,14037.70451,350.5417736,359.995686,309.6642525,307.10119,1901.792283,1934.396644,19.7258913,-155.0518963,,,,,,,
4.41667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1781.050071,269.9582103,13950.63629,350.5442443,359.9942674,307.9564692,304.3254674,1895.456798,1928.160359,19.72595052,-155.0518962,,,,,,,
4.43333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1777.113215,269.6951074,13918.31395,350.545289,359.9936003,307.2922065,303.2261906,1892.860155,1925.603538,19.72597407,-155.0518962,,,,,,,
4.45,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1773.289128,269.4687855,13887.22663,350.5463682,359.99287,306.6385356,302.1332853,1890.228563,1923.011508,19.72599752,-155.0518962,,,,,,,
4.46667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1769.600468,269.2804698,13857.17962,350.547484,359.9920721,305.9955076,301.0467884,1887.561676,1920.384513,19.72602089,-155.0518961,,,,,,,
4.48333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1766.059768,269.1289422,13828.00582,350.5486381,359.9912021,305.363156,299.9667156,1884.860735,1917.722789,19.72604418,-155.0518961,,,,,,,
4.51667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1759.436514,268.927335,13771.72289,350.5510677,359.9892269,304.1305267,297.8257991,1879.354404,1912.296035,19.72609051,-155.0518961,,,,,,,
4.53333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1756.348719,268.8723262,13744.38286,350.552347,359.988112,303.5302264,296.7648818,1876.550243,1909.531421,19.72611355,-155.051896,,,,,,,
4.55,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1753.401165,268.8446233,13717.44867,350.5536715,359.9869055,302.9405568,295.7102408,1873.712088,1906.73291,19.72613651,-155.051896,,,,,,,
4.56667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1750.584535,268.8419506,13690.83976,350.5550437,359.9856023,302.3614622,294.6617882,1870.840331,1903.900685,19.72615938,-155.051896,,,,,,,
4.58333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1747.888338,268.8621678,13664.48592,350.5564644,359.9841973,301.7928722,293.6194203,1867.935353,1901.034923,19.72618218,-155.051896,,,,,,,
4.61667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1742.812497,268.9633973,13612.30573,350.5594609,359.9810608,300.6868707,291.5524616,1862.025014,1895.203444,19.72622753,-155.0518959,,,,,,,
4.63333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1740.410174,269.0408069,13586.37847,350.5610402,359.9793188,300.1492718,290.5276116,1859.020176,1892.238038,19.72625009,-155.0518959,,,,,,,
4.65,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1738.083432,269.1338912,13560.50247,350.5626766,359.9774541,299.6218068,289.5083327,1855.982961,1889.239717,19.72627257,-155.0518958,,,,,,,
4.66667,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1735.821635,269.2411414,13534.64096,350.5643712,359.9754615,299.1044081,288.4945951,1852.912513,1886.208618,19.72629497,-155.0518958,,,,,,,
4.68333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1733.614635,269.361056,13508.76081,350.5661251,359.973336,298.5970608,287.4865771,1849.793364,1883.144891,19.72631729,-155.0518958,,,,,,,
4.70833,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1731.452837,269.4922496,13482.83259,350.5679406,359.9710728,298.0995781,286.4840022,1846.635275,1880.048678,19.72633953,-155.0518958,,,,,,,
4.73333,-6.127567396e-05,-0.01338861046,0,-0.1250171661,1727.252643,269.7799312,13431.16519,350.5717619,359.9661146,297.1321147,284.4944037,1840.222855,1873.759333,19.72638379,-155.0518957,,,,,,,
4.75,-6.127567396e-05,-0.01338861046,0,-0.156267643,1725.184568,269.9416221,13404.87758,350.5737738,359.9634111,296.664965,283.5070992,1836.968786,1870.566454,19.7264058,-155.0518957,,,,,,,
4.76667,-6.127567396e-05,-0.01338861046,0,-0.156267643,1723.125583,270.1078441,13378.46406,350.5758553,359.9605528,296.2056507,282.5245488,1833.682507,1867.341597,19.72642774,-155.0518956,,,,,,,
4.78333,-6.127567396e-05,-0.01338861046,0,-0.1797055006,1721.069994,270.2791389,13351.90632,350.578007,359.9575365,295.7555698,281.546586,1830.365336,1864.084874,19.7264496,-155.0518956,,,,,,,
4.81667,-6.127567396e-05,-0.01338861046,0,-0.2031433582,1716.947981,270.6360049,13298.2949,350.5825388,359.9510187,294.8826278,279.6037707,1823.544074,1857.476256,19.7264931,-155.0518955,,,,,,,
4.83333,-6.127567396e-05,-0.01338861046,0,-0.2265812159,1714.871951,270.8206374,13271.21388,350.5849265,359.9475131,294.4595586,278.6386383,1819.990814,1854.124561,19.72651473,-155.0518955,,,,,,,
4.85,-6.127567396e-05,-0.02649341903,0,-0.2265812159,1712.780101,271.0087294,13243.93356,350.5875424,359.943841,294.0453002,277.6775263,1816.437127,1850.741403,19.72653629,-155.0518955,,,,,,,
4.86667,-6.127567396e-05,-0.04738020667,0,-0.2265812159,1710.66852,271.1998051,13216.44368,350.5903225,359.94,293.6397613,276.7203105,1812.86368,1847.326872,19.72655778,-155.0518954,,,,,,,
4.89167,-6.127567396e-05,-0.07429545231,0,-0.2265812159,1708.533628,271.3934283,13188.73509,350.5932544,359.9359872,293.2428549,275.7668731,1809.315016,1843.881055,19.7265792,-155.0518954,,,,,,,
4.90833,-6.127567396e-05,-0.1177588902,0,-0.2265812159,1705.295787,271.6586898,13147.63835,350.597866,359.9296371,292.6650983,274.3434869,1803.946063,1838.65385,19.72661118,-155.0518953,,,,,,,
4.93333,-6.127567396e-05,-0.2345819563,0,-0.2265812159,1702.004682,271.994666,13104.58797,350.602688,359.9228766,292.1011426,272.9276721,1798.507778,1833.356703,19.726643,-155.0518952,,,,,,,
4.95,0.0001890179112,-0.2886428593,0,-0.2265812159,1699.750592,272.1912926,13075.87292,350.6059961,359.9181336,291.7392006,271.9875866,1794.843193,1829.786536,19.72666412,-155.0518952,,,,,,,
4.96667,0.0001890179112,-0.3937139092,0,-0.2265812159,1697.457413,272.3906753,13046.91674,350.6093675,359.9131963,291.3831502,271.0496952,1791.162318,1826.185457,19.72668517,-155.0518952,,,,,,,
4.98333,0.0001890179112,-0.4602691533,0,-0.2265812159,1695.123927,272.5916686,13017.71369,350.6127968,359.9080599,291.0354762,270.115959,1787.475614,1822.553516,19.72670615,-155.0518951,,,,,,,
5.01667,0.00138963375,-0.6275366898,0,-0.2265812159,1690.331009,272.9973448,12958.53504,350.6196673,359.8971724,290.3691446,268.2707292,1780.026316,1815.197925,19.72674789,-155.051895,,,,,,,
5.04167,0.00138963375,-0.7819972311,0,-0.2265812159,1687.869282,273.2021494,12928.5523,350.623125,359.8914136,290.0486531,267.3569128,1776.256468,1811.474647,19.72676865,-155.051895,,,,,,,
5.04167,0.00138963375,-0.7819972311,0,-0.2265812159,1687.869282,273.2021494,12928.5523,350.623125,359.8914136,290.0486531,267.3569128,1776.256468,1811.474647,19.72676865,-155.051895,,,,,,,
5.06667,0.002805192205,-0.9006671839,0,-0.2265812159,1684.10954,273.4808934,12884.08023,350.6283137,359.8823724,289.58341,265.9966312,1770.545456,1805.833538,19.72679966,-155.0518949,,,,,,,
5.09167,0.005851252377,-0.9534948124,0,-0.2265812159,1680.28428,273.7914278,12838.81744,350.6335202,359.8728404,289.1315152,264.6473744,1764.768041,1800.125727,19.72683052,-155.0518948,,,,,,,
5.11667,0.008497106842,-1,0,-0.2265812159,1676.376083,274.1183348,12792.83517,350.6387323,359.862812,288.69529,263.3104666,1758.924616,1794.352055,19.72686122,-155.0518947,,,,,,,
5.14167,0.008497106842,-1,0,-0.2265812159,1672.375145,274.4615294,12746.20045,350.6439384,359.8522842,288.2764164,261.9886614,1753.016596,1788.513389,19.72689176,-155.0518946,,,,,,,
5.14167,0.008497106842,-1,0,-0.2265812159,1672.375145,274.4615294,12746.20045,350.6439384,359.8522842,288.2764164,261.9886614,1753.016596,1788.513389,19.72689176,-155.0518946,,,,,,,
